ASV,cpd35610,cpd01242,cpd01293,cpd00035,cpd01055,cpd00224,cpd00132,cpd00041,cpd00158,cpd00526,cpd00137,cpd00084,cpd01107,cpd02733,cpd01741,cpd01171,cpd00082,cpd00751,cpd00106,cpd00108,cpd00027,cpd00023,cpd00033,cpd01113,cpd00119,cpd00359,cpd00322,cpd00107,cpd01122,cpd02475,cpd00039,cpd00130,cpd03198,cpd00060,cpd03847,cpd00122,cpd00218,cpd03846,cpd00064,cpd00214,cpd00066,cpd07053,cpd00129,cpd00020,cpd00382,cpd00396,cpd00105,cpd00550,cpd00036,cpd00076,cpd00161,cpd00069,cpd04945,cpd00597,cpd00156,cpd00024,cpd00536,cpd00392,cpd00121,cpd00851,cpd00029,cpd00211,cpd00141
Bacteroides.11,,0.5054572516728862,-0.008100221003106577,0.5389330877455937,0.6367388902032811,0.6535554958435076,0.6011514080412237,0.47912897576670654,0.4409529557834787,-0.10446143199485486,0.1792974051543451,0.6557538914737381,-0.30614112797782883,-0.10439407545445899,,0.5856450801943852,0.35677203197425417,0.6849562998978275,0.5441437474955195,0.6163193365232627,0.42660176481121037,-0.16194906973668566,0.48019370226583397,,-0.0625759630804306,,-0.32719442511737346,-0.5736770624101801,,,-0.13655700431058,0.5723453790652103,0.5558942928518096,-0.30482403930150537,-0.3763235952265162,0.3680324441876694,0.5871795882335213,-0.42133872002129136,-0.029134321025250997,-0.2977074061293969,0.2635951292772628,,0.08820460199719755,0.46219169586070474,0.5204681737354084,0.6904573372910419,0.43782421052857634,0.45198509337551884,0.5836062624220403,0.48024196811461994,0.40783485302746725,0.49401740342653855,,,-0.3484161428805165,-0.14653758876203804,,,0.5791163487783079,0.5586648415646635,-0.4308241701953581,-0.7485046602836449,-0.31417335598792734
Aerococcus.1,,-0.09711926559364639,0.0334141706858364,0.10983131329242794,0.21314920149489472,-0.021481669169079905,0.2788751103501262,0.2367966494343726,0.5644728875124894,-0.10446143199485486,0.1877996845890848,0.2679503606694206,0.39184505362237504,-0.10439407545445899,,0.15464297413430675,0.5270841806786462,0.06270872576906983,0.16704512120397205,0.5510986428150039,0.4826806787157475,-0.1165726795546412,0.2643724130514197,,-0.11184281711359095,,0.2495543522606997,0.3795737674110412,,,0.22086575010481024,0.12700287148025108,0.20081701753439402,0.2058654135922829,0.3048472905465768,0.10765392778036803,0.06331214916436118,0.28625314449978523,-0.06088572330290522,0.2721983926212367,0.3341036096593252,,-0.1413779544363517,0.11840927325856498,0.3194554820127388,0.14689945611928693,-0.03610060706918894,0.12465174597325668,0.13982013392094905,0.3665014562966582,0.39447534369632,0.2759311636017938,,,0.2106054252642499,-0.01618872848378748,,,-0.041543779280034686,0.17064033024225433,0.3874264892165529,0.23929913147184484,0.2595855021024484
Klebsiella.1,,1.0596204275526737,1.0178882373592704,0.8875878712398125,1.1089475218979168,1.0455419270110946,1.037758246306688,0.8963905480019067,0.8571344955655874,-0.10446143199485486,0.892964767690442,0.9031403532214141,0.9973095177040414,-0.10439407545445899,,0.9756895739243229,0.8023720989726526,1.135769047062356,0.8765230077586008,1.039349863694756,0.7851433576273691,0.9525575609453284,0.9651975284155809,,1.1749205344259082,,1.0293296851473215,0.9562517077011516,,,0.9963272607448708,0.9688463635451663,0.959744491829035,1.0470391858873387,1.0629678863322432,0.8267704793676462,0.8505369373745799,0.9869811317580834,0.972715329870419,1.1074663317404299,1.1913084820995132,,0.9369068416485015,0.7905752230400044,0.9582219274824292,0.9706607354748908,0.9639322294118835,0.9814524245886319,0.8102946830801134,0.866924283443364,0.9742980755582586,1.1778021825487854,,,1.0708995162586876,0.9748672402393344,,,1.0069400501828503,-4.728239955573974,0.9250932766045995,1.0732558112167747,0.889510262929642
Anaerococcus.1,,-3.2555368893520926,-2.308090689143023,-2.1987010724678684,-2.8599365433284243,-3.474681843623213,-3.1680768012523965,-3.4425733421439753,-3.2819650426823,-0.10446143199485486,-2.8807654445419013,-2.1995040649317894,-1.6852366723641317,-0.10439407545445899,,-3.2857229493866913,-3.5929186895575635,-2.9758324727409833,-2.9115957288012964,-3.3725106412636627,-3.6407590684934856,-2.7773118030370743,-2.324755699198136,,-2.812928987287307,,-2.0252293182747385,-1.5863071031880065,,,-2.139375133439076,-3.189891365814261,-3.5207916385398756,-2.298897423097917,-1.9093851603474916,-3.259086413642843,-1.9384362517806557,-1.5627065243347236,-2.530736529745862,-2.0158931176258124,-2.6309116181510075,,-2.5946241014795635,-2.4038157015499033,-3.196566623186632,-2.1649965653454863,-3.537933560848185,-2.4358397306023596,-1.8440243495220787,-3.6468967597775026,-2.34393774271848,-2.5260010089509772,,,-2.0221168228014834,-2.6187426825648865,,,-3.360504324703691,-2.036583734102148,-1.5135953567281877,-2.1508405373882313,-1.5205192248125128
Clostridium.17,,-0.5997408499967276,-0.7438789135454902,-0.19740657855988786,-0.6160190463844955,-0.5755325501075952,-0.6912214931451618,-0.5858670541819726,-0.6234237733576934,-0.10446143199485486,-0.7943036177627927,-0.4762601410070229,-0.6577812627202017,-0.10439407545445899,,-0.7289420115534554,-0.7702457082738782,-0.7227634555115031,-0.4469899545457323,-0.5706517853040983,-0.7887680280106942,-0.6779614005855221,-0.5147876293409037,,-1.0032553027793338,,-0.6617462530843984,-0.055294884050119765,,,-0.4840019410369248,-0.5232064341061425,-0.6897369932853199,-0.826227797745318,-0.802009162350163,-0.6349537850060932,-0.24832941653951227,-0.5744782349051472,-0.837724480008145,-0.8670198302338974,-0.62061628216681,,-0.48120236209363915,-0.3431796354791519,-0.6130095451082196,-0.4688150810856138,-0.6529897213691676,-0.5885527670692328,-0.11493720716839856,-0.7499577292589553,-0.7075737937881189,-0.49922185970652916,,,-0.5952014747501816,-0.8768992542587304,,,-0.5975974358256243,-0.38698313281591556,-0.696407895471065,-0.7358688330162212,-0.5858951380318419
Acutalibacter.1,,-0.5919932465003311,-0.27886437235315154,-0.26451913797744614,-0.19444515506530485,-0.3916437402892405,-0.40815661782365986,-0.5687158271257828,-0.5380591677650849,-0.10446143199485486,-0.4466814312292508,-0.35853905807197556,-0.09275170935473648,-0.10439407545445899,,-0.4019473262917867,-0.6396659609025434,-0.22243713694612932,-0.621924669830956,-0.3895626926037955,-0.6149307612365894,-0.4348569226641692,-0.17726829069854974,,-0.42810767662195504,,-0.4562559185187553,-0.012657906483593552,,,-0.14914473415673185,-0.6967390431004379,-0.4719210945318042,-0.22912398508596055,-0.21535299116150686,-0.48046847701170786,-0.27167107537102625,-0.18418133948466933,-0.2998935316566802,-0.29777770670034687,-0.5917083807790516,,-0.25444584668059245,-0.6192121445434838,-0.4586111145908046,-0.0418336214794253,-0.48932908844480494,-0.5669862986786568,-0.26781649753650316,-0.540123791087997,-0.25882653510166126,-0.8425121717658051,,,-0.42550919475597043,-0.526255010455568,,,-0.32416166552182607,-0.20976929490016055,0.0658908051190508,-0.3102212198460299,-0.035528792668811496
Brevibacterium.1,,1.220277815930366,1.1512858246254971,0.9767186300083284,1.177519418586493,1.1100992924129809,1.1826628301240139,1.0933941813803036,0.9444870931992545,-0.10446143199485486,1.120096004924478,1.0600785773390031,1.1127690078901047,-0.10439407545445899,,1.1158593998271866,0.9798573971980215,1.2250243308510274,1.0990591649432198,1.1582439736659174,0.9666236767437382,1.183196501815052,1.0948881144327662,,1.3535042074104153,,1.3447948635538436,1.1452598001980938,,,1.2723684275172604,1.184229020349458,1.1010305636102167,1.2407375225775277,1.198261675225622,0.9650468035489297,1.084256785902113,1.0401466919600013,1.1463208925650736,1.2375564750767902,1.3566886538495966,,1.214797621422122,0.8968769623255574,1.0438735439245879,1.043274132566118,1.0918014864911743,1.0744699214181208,0.9625298327611838,1.0113036828327207,1.0878957370138571,1.3356047692337885,,,1.2843945607051885,1.1708003386421204,,,1.2614096560428898,1.0417432926217942,1.0400305252780828,1.2544247047420076,1.0677444699315175
Intestinimonas.1,,-0.1569575846466821,0.05727687187221691,0.03365385700937214,-0.3165571062283966,-0.5153282709290244,-0.1084457532841343,-0.18342357785000551,-0.3253053678466309,-0.10446143199485486,-0.005338689360321465,-0.1773533676834878,0.19164094354771663,-0.10439407545445899,,-0.19103972631517185,-0.40736631805538975,-0.23990863695962922,-0.08839396012156385,-0.24299777944706888,-0.45697557044471454,-0.10204042368528574,0.04569277230443845,,-0.22461975267025752,,0.03385623808316143,0.07720027971264641,,,0.008696729272183205,-0.14370895037151107,-0.3069421386840538,-0.17423590572742242,0.15889407541803907,-0.29478707748242605,-0.053987351750466685,0.22093999913055487,-0.0017507716749530094,0.13817436733888447,0.010234713567639678,,0.008780947256126336,-0.061961324622023584,-0.2596545832897983,-0.0950360983231863,-0.306563023297139,-0.23938893955978807,0.08751338919877512,-0.3808827328085624,0.06065328704613378,0.16319908853894,,,0.01755571359289549,-0.034492232525429656,,,-0.427968232836706,-0.04390547554756257,0.26324053339823955,0.11161246653943972,0.034962867467072264
Lactobacillus.4,,-3.1623593190609887,-2.2195190712359594,-2.3617660790481456,-2.949165592144207,-3.3595832857863006,-3.2636094393521384,-3.3733649872781597,-3.073547608036503,-0.10446143199485486,-2.6657538955568922,-2.200561198408296,-1.6027573754822828,-0.10439407545445899,,-3.1331820222977207,-3.4684760458767276,-2.951955008446617,-2.845798042886033,-3.1823700187773944,-3.432046647308908,-2.4966234332485597,-2.561813198511013,,-2.688440205699839,,-2.3177724403746685,-1.5114690608914738,,,-1.959019443393802,-3.1066367297379105,-3.3380459817642816,-2.192428391391637,-1.7884429234896384,-3.063031714677023,-1.9976200726578475,-1.5739538272905509,-2.305139743117844,-1.8545316079117093,-2.6772189884689115,,-2.3481195452005688,-2.3448630695068244,-2.988174943261504,-2.2645268717933877,-3.401061944820665,-2.3966937984023255,-1.7413579460570303,-3.454665551765826,-2.3545344779909243,-2.482642774329344,,,-1.8884742466100384,-2.356729337657986,,,-3.229717402148627,-2.095664634350009,-1.4532103994883059,-1.9676560319773828,-1.5624430647404552
Staphylococcus.3,,0.8214184763608728,0.8534093810428338,0.8112062198067808,0.5537234373144994,0.8984733776353994,0.7371341901754049,0.8525916402021322,0.7010391890949293,-0.10446143199485486,0.8531224946664507,0.6129414124314455,0.6594505849075252,-0.10439407545445899,,0.3337659501709559,0.7209424670142554,0.7003392705250827,0.8409186217665585,0.7648091698816872,0.6962506798288577,0.8810579475435495,0.6403685827090948,,0.8792387743447736,,0.7233338019889316,0.6393582817696681,,,1.0101298834414871,0.9473215147373564,0.8288705826539269,0.776860754295925,0.8023339762210887,0.7032956907849878,0.5867999517210014,0.6704988507988152,0.9348466161721172,0.8331007348062746,0.7230212180091137,,0.908343201591093,0.7157892249535479,0.8044731364925319,0.4866922260749333,0.8317961223288785,0.8917471452390049,0.7858373589268823,0.5796143718943476,0.5009617236771856,0.8882389266433296,,,0.805361209003328,0.929958441666292,,,0.647522142832351,0.5376430870705694,0.7120142162636305,0.7650310698527006,0.6697706295032059
Alistipes.3,,-1.219870965315307,-0.8780643497343529,-5.144137247102024,-1.2038614224456483,-1.1139993786073616,-1.3271574644685429,-0.6024221774774337,-0.15591892687931597,-0.10446143199485486,-0.8928999921529965,-4.951479644851233,-3.972564546164607,-0.10439407545445899,,-0.9859081348365262,-0.5242199277093043,-1.5931776452364521,-1.130984446231324,-1.0601694390280996,-0.04780067110890002,0.1408753568546752,-5.35034413688379,,-0.8438398592557872,,-4.682138052591341,-3.920563692889884,,,-1.0326466317779055,-1.2402683876597762,-0.5938177648168504,-4.9946214914457565,-4.5052366655835465,-0.6005186185178734,-4.332200713461227,-3.787720347902691,-0.6594839653854205,-4.746796206326573,-1.7586063477742555,,-0.6456010882005988,-5.356081944587732,-0.30769792327199924,-0.42004493384540476,-0.7277366139529104,-5.458785582076984,-0.5729603209131802,-0.21111504748004717,-5.351622100107035,-1.6981065628230323,,,-4.66331406279445,-0.154024725483475,,,-1.0332574898457818,-4.728239955573974,-3.7947478435979134,-4.838261275999582,-3.7067886237489005
Kytococcus.1,,0.6962373964017828,0.7896918817502522,0.6260536794179251,0.6504485180329378,0.6582797605450199,0.7893823727416092,0.6535776755043934,0.5660915645630825,-0.10446143199485486,0.5981477794358692,0.7013028473710564,0.6992518423193907,-0.10439407545445899,,0.6481850314815206,0.5380729395287419,0.7963945791850138,0.6173848957803887,0.5806315845419672,0.4798265536134193,0.7883657298107208,0.6925899820460776,,0.7573197114449804,,0.6278503511201229,0.7124859039679022,,,0.8662669927694208,0.6625337449939237,0.5273666868758321,0.7649885905050621,0.8118617437308621,0.5888494908597676,0.7252283286516505,0.7826574142987424,0.7209344638919786,0.8604627348308123,0.7945781471212382,,0.7226152160034972,0.5634916303738612,0.5737555886208751,0.6654509403297366,0.5711254406579522,0.673270808787794,0.6530645062977379,0.5252367821607027,0.7107184009221768,0.8172479849461987,,,0.6818361482485134,0.7723441436431351,,,0.6111526772592634,0.6296083584637977,0.736161177739301,0.8294890131677556,0.6505121895342221
Curtobacterium.1,,0.3880340693379315,0.47770424479648127,0.36447209805422287,0.4210990871443323,0.3466464218576157,0.37604202246403595,0.3187290125351865,0.19127576337550442,-0.10446143199485486,0.4206225029320168,0.46069952383285895,0.6346453129511854,-0.10439407545445899,,0.31541772075437235,0.16361476395492888,0.4464653468823361,0.3958521910295622,0.33800374545966966,0.10424111939476988,0.4213725238125935,0.4489645185973799,,0.5251631346301271,,0.6778235503104093,0.6525629215526351,,,0.7111825430847856,0.34508864809379647,0.26756062341255377,0.6095236407061771,0.6864157262271308,0.22075202477927072,0.5502092687948952,0.6310590218785059,0.4874239250753204,0.7224211941701739,0.5951391193389666,,0.4642138526302369,0.3488952999974369,0.28757380753518574,0.4503291499587759,0.21409712598427597,0.3995022512166347,0.4492901530447516,0.18030335249460264,0.444925883156832,0.5290206815150084,,,0.6272490223306708,0.4938666518638951,,,0.28633802659131063,0.46801401152601674,0.5930398789505191,0.6562645175582605,0.5689565258757525
Akkermansia.1,,-0.29907583088761647,0.1176311972044831,0.04294871120681451,0.013472870882157931,-0.186168725035532,-0.1427307747247051,-0.24683075312620584,-0.2591299136524869,-0.10446143199485486,-0.11019042226797734,0.14351270413947584,0.19411617424431238,-0.10439407545445899,,-0.1420156620408778,-0.32130719200119884,0.06398828529581362,-0.11075296855443381,-0.16565683037364692,-0.3115756030923438,-0.09632369624876289,0.09550337062679104,,0.021944062060900705,,0.10767566466974098,0.18056598690038367,,,0.0800748631178168,-0.14420472900385262,-0.27338551722469784,0.1395982055556589,0.19072357139310725,-0.23847864978470815,0.19945437209780686,0.19260387288783667,0.015164897634336082,0.16947644012537316,0.046413203560462656,,0.0018243088880244799,-0.06779493298040189,-0.20739598137876392,0.0727525557104,-0.2666295750980046,0.07038358577815068,0.12885797953252795,-0.2522676055888317,0.1034655414079749,-0.0004055840522271863,,,0.26592946647444665,-0.009128599458760843,,,-0.12141419511767919,0.15228469088111712,0.24069572744401657,0.2233287079873031,0.25506736223512266
Parabacteroides.4,,0.9065043619703924,0.9293926166240751,0.8478985308634086,1.009690470848822,0.9061487346722251,1.0319561620772197,0.9065814104232455,0.8079067490739827,-0.10446143199485486,0.8541592257611749,0.9907376667815616,0.8730533872104861,-0.10439407545445899,,0.918145729884477,0.7778638748298312,1.0357234095766512,0.9239479799921819,0.9880894692488956,0.7558728832342979,0.8186328742733494,0.9253217636900091,,1.0662394439663665,,0.7949759021351325,0.8220887731161604,,,0.9482708548945502,0.9827351413491539,0.9027255965419907,0.9480302335334525,0.9003872595270281,0.803041643297259,0.9113948223964584,0.8440559964578047,0.8880666312763719,0.9720945598200706,0.9697476898437292,,0.8700959194715575,0.8397204547312261,0.838352481987628,0.9541624915044409,0.8665207632850224,0.9123681995665027,0.7599995369577097,0.8458142131354023,0.9106347770667024,0.833623942698068,,,0.7394478456486566,0.9534548964868134,,,1.012928781485572,0.9320928140017515,0.9034339024435631,0.8917532290964781,0.8407286762548566
Corynebacterium.4,,0.9088093396299296,0.8747359284280934,0.761021199775771,0.811259144095587,0.7138741069318653,0.8380655098033543,0.9486206128644961,0.7542106166318774,-0.10446143199485486,0.83670017807854,0.8708666054216707,0.9451041983363447,-0.10439407545445899,,0.8435861739290103,0.7890395576265973,0.8475150769495455,0.9185096066135233,0.884983292495233,0.7422141440863879,0.818904717904367,0.8294715832406632,,0.8410929424011924,,0.8487340253631276,0.8970283342648037,,,0.939422978535558,0.9694024732106394,0.8257724455387304,0.8912106150944566,0.9873053429229407,0.7910846613434759,0.8053085491580831,0.9149669154033624,0.840035967090671,1.0481761802843574,1.003502783873645,,0.8399654988080336,0.7603988863093928,0.7785347805050631,0.7560592846619397,0.7444320735610417,0.8651481360800691,0.8450711469681852,0.7255646297949846,0.880076169914458,0.9962525255029567,,,0.9484576329704048,0.8297534358074715,,,0.8550120738757527,0.7809910505880571,0.8852896639821828,1.0252771269266314,0.7769394011946252
Lactobacillus.5,,-2.5325200286369465,-1.642275572859992,-1.8902306964827973,-2.1646736219209672,-2.6148284287416885,-2.5860763033797642,-2.7727581981901945,-2.4718900569833977,-0.10446143199485486,-2.051596585339133,-1.5534526549116583,-1.1890641395357169,-0.10439407545445899,,-2.7008815552491123,-2.830610847855844,-2.4262097371161095,-2.3524071921682057,-2.6907724722628754,-2.800538223434724,-1.9933519939493236,-1.6538861862460486,,-1.8415079328586168,,-1.4708848144832463,-1.1061054534812125,,,-1.4319009900609667,-2.557187777362004,-2.6631689459578567,-1.5564626552138179,-1.3425185138401434,-2.4395906207419213,-1.2913141173371763,-1.0486200781202113,-1.7260530674953862,-1.4501696795339405,-1.846163086963561,,-1.8028424319755019,-1.8029808573624193,-2.393460268997251,-1.7423097525514104,-2.7280749811076204,-1.7253159320527203,-1.4227376292735785,-2.793404935109164,-1.6601984269547216,-1.897024049227447,,,-1.3096504072079165,-1.8924799030694552,,,-2.5362032981148745,-1.6313592383917992,-1.0519770191526767,-1.4658442877229687,-1.143571734677315
