id,equation,name,Lactobacillus.3_RC-ABX_-1.5,Lactobacillus.3_RC-ABX_1.5,Lactobacillus.3_RC-ABX_4.0,Lactobacillus.3_RC-ABX_6.0,Lactobacillus.3_RC-ABX_9.0,Lactobacillus.3_RC-ABX_12.5,Lactobacillus.3_WD-ABX_-1.5,Lactobacillus.3_WD-ABX_9.0,Lactobacillus.3_WD-ABX_12.5,Nosocomiicoccus.1_RC-ABX_-1.5,Nosocomiicoccus.1_RC-ABX_1.5,Staphylococcus.3_RC-ABX_-1.5,Staphylococcus.3_RC-ABX_1.5,Staphylococcus.3_RC-ABX_4.0,Turicibacter.1_RC-ABX_-1.5,Turicibacter.1_RC-ABX_1.5,Turicibacter.1_RC-ABX_6.0,Turicibacter.1_RC-ABX_9.0,Turicibacter.1_RC-ABX_12.5,Lactobacillus.1_RC-ABX_-1.5,Lactobacillus.1_RC-ABX_1.5,Lactobacillus.1_RC-ABX_4.0,Lactobacillus.1_RC-ABX_6.0,Lactobacillus.1_RC-ABX_9.0,Lactobacillus.1_RC-ABX_12.5,Muribaculum.1_RC-ABX_-1.5,Muribaculum.1_RC-ABX_6.0,Muribaculum.1_RC-ABX_9.0,Muribaculum.1_RC-ABX_12.5,Muribaculum.1_WD-ABX_-1.5,Lactobacillus.4_RC-ABX_-1.5,Lactobacillus.4_RC-ABX_1.5,Lactobacillus.4_WD-ABX_-1.5,Clostridium.7_RC-ABX_-1.5,Clostridium.7_RC-ABX_1.5,Alloiococcus.1_RC-ABX_-1.5,Alloiococcus.1_RC-ABX_1.5,Lactobacillus.5_RC-ABX_-1.5,Desulfovibrio.1_RC-ABX_-1.5,Burkholderiales.1_RC-ABX_-1.5,Staphylococcus.4_RC-ABX_-1.5,Staphylococcus.4_RC-ABX_1.5,Bacillus.4_RC-ABX_-1.5,Bacillus.4_RC-ABX_1.5,Enterococcus.2_RC-ABX_1.5,Enterococcus.2_RC-ABX_4.0,Enterococcus.2_RC-ABX_6.0,Enterococcus.2_RC-ABX_9.0,Enterococcus.2_WD-ABX_9.0,Enterococcus.2_WD-ABX_12.5,Enterococcus.1_RC-ABX_1.5,Enterococcus.1_RC-ABX_4.0,Enterococcus.1_WD-ABX_9.0,Enterococcus.1_WD-ABX_12.5,Acinetobacter.1_RC-ABX_1.5,Acinetobacter.1_RC-ABX_4.0,Acinetobacter.1_WD-ABX_6.0,Acinetobacter.1_WD-ABX_9.0,Acinetobacter.1_WD-ABX_12.5,Clostridium.21_RC-ABX_4.0,Clostridium.21_RC-ABX_6.0,Clostridium.21_RC-ABX_9.0,Clostridium.21_RC-ABX_12.5,Akkermansia.1_RC-ABX_6.0,Akkermansia.1_RC-ABX_9.0,Akkermansia.1_RC-ABX_12.5,Akkermansia.1_WD-ABX_-1.5,Eubacterium.5_RC-ABX_6.0,Alistipes.2_RC-ABX_6.0,Alistipes.2_RC-ABX_9.0,Alistipes.2_RC-ABX_12.5,Bifidobacterium.1_RC-ABX_9.0,Bifidobacterium.1_RC-ABX_12.5,Bifidobacterium.1_WD-ABX_-1.5,Ruminococcus.3_RC-ABX_9.0,Ruminococcus.3_RC-ABX_12.5,Ruminococcus.3_WD-ABX_-1.5,Acetivibrio.1_RC-ABX_9.0,Acetivibrio.1_RC-ABX_12.5,Eubacterium.7_RC-ABX_9.0,Eubacterium.7_RC-ABX_12.5,Clostridium.23_RC-ABX_9.0,Clostridium.23_RC-ABX_12.5,Alistipes.4_RC-ABX_9.0,Blautia.1_RC-ABX_9.0,Blautia.1_RC-ABX_12.5,Clostridium.16_RC-ABX_9.0,Clostridium.16_RC-ABX_12.5,Murimonas.1_RC-ABX_12.5,Oscillibacter.1_RC-ABX_12.5,Lachnospiraceae.1_RC-ABX_12.5,Lactococcus.1_WD-ABX_-1.5,Lactococcus.1_WD-ABX_1.5,Lactococcus.1_WD-ABX_4.0,Lactococcus.1_WD-ABX_6.0,Lactococcus.1_WD-ABX_9.0,Lactococcus.1_WD-ABX_12.5,Paraclostridium.1_WD-ABX_-1.5,Bacteroides.3_WD-ABX_-1.5,Clostridium.11_WD-ABX_-1.5,Agrobacterium.1_WD-ABX_9.0,Agrobacterium.1_WD-ABX_12.5,Stenotrophomonas.1_WD-ABX_9.0,Merdibacter.1_RC-ABX_-1.5,Merdibacter.1_RC-ABX_1.5,Merdibacter.1_RC-ABX_4.0,Merdibacter.1_RC-ABX_9.0,Merdibacter.1_RC-ABX_12.5,Merdibacter.1_WD-ABX_-1.5,Merdibacter.1_WD-ABX_1.5,Enterococcus.3_RC-ABX_1.5,Enterococcus.3_RC-ABX_4.0,Enterococcus.3_RC-ABX_6.0,Enterococcus.3_RC-ABX_9.0,Oscillibacter.3_RC-ABX_12.5
rxn02288,rxn02288_c1: 4 cpd00067_c1 + cpd00774_c1 --> 4 cpd00011_c1 + cpd02083_c1,Uroporphyrinogen-III carboxy-lyase [c0],0.0071234816057671865,0.0,0.0,0.007056372105607519,0.007060655248220856,0.0,0.0,0.0,0.006722218030919684,0.007123481605767186,0.0,0.0071234816057671865,0.0,0.0,0.007123481605767186,0.0,0.007056372105607518,0.007060655248220855,0.0068820652487713175,0.0071234816057671865,0.0,0.0,0.00705637210560752,0.007060655248220857,0.0,0.0017131683288939352,0.001697028767285696,0.0016980588456489733,0.0,0.0,0.007123481605767185,0.0,0.0,0.0071234816057671865,0.0,0.0071234816057671865,0.0,0.007123481605767187,0.0017131683288939357,0.0017131683288939357,0.0071234816057671865,0.0,0.007123481605767186,0.0,0.0,0.006948015654823346,0.007056372105607519,0.007060655248220856,0.006664830383350376,0.006722218030919684,0.0,0.006948015654823346,0.006664830383350377,0.0067222180309196855,0.0,0.001670969481954698,0.013231563516416555,0.0016028645769172586,0.0016166660725519032,0.0,0.007056372105607521,0.007060655248220857,0.0,0.0016970287672856959,0.0016980588456489735,0.0016551086777610636,0.0,0.007056372105607521,0.0016970287672856963,0.001698058845648973,0.0016551086777610634,0.001698058845648973,0.0,0.0,0.007060655248220856,0.0,0.0,0.007060655248220855,0.0,0.007060655248220856,0.0,0.007060655248220856,0.006882065248771317,0.001698058845648973,0.007060655248220856,0.0,0.007060655248220857,0.0,0.0,0.006882065248771317,0.0,0.0,0.0067089011210341295,0.0,0.0067950872414592285,0.0,0.006722218030919684,0.0,0.0,0.0,0.0,0.001616666072551903,0.0,0.0071234816057671865,0.0,0.0,0.007060655248220856,0.0068820652487713175,0.0,0.14517205895209237,0.0,0.0,0.007056372105607519,0.007060655248220857,0.0
rxn10199,rxn10199_c1: cpd03495_c1 + cpd15666_c1 <=> cpd02229_c1 + cpd15665_c1,Peptidoglycan subunit synthesis [c0],0.003213341957201762,0.003080842978774201,0.003134190759313968,0.0031830694325397616,0.0031850015217385285,0.0031044410921442075,0.0031227836949172952,0.0030064482922387446,0.0030323353718951676,0.0032133419572017616,0.0030808429787742026,0.003213341957201762,0.0030808429787742013,0.0031341907593139665,0.003213341957201762,0.0030808429787742013,0.0031830694325397607,0.0031850015217385268,0.003104441092144209,0.003213341957201762,0.0030808429787742013,0.003134190759313967,0.0031830694325397616,0.0031850015217385276,0.0031044410921442075,0.03434739531841143,0.03402381246115539,0.0340444645524623,0.033183354543272134,0.033379418528060256,0.0032133419572017616,0.003080842978774201,0.0031227836949172957,0.003213341957201762,0.003080842978774201,0.003213341957201762,0.003080842978774201,0.003213341957201763,0.034347395318411446,0.03434739531841144,0.003213341957201761,0.0030808429787742004,0.003213341957201762,0.0030808429787742013,0.0030808429787742017,0.0031341907593139665,0.0031830694325397603,0.0031850015217385263,0.003006448292238746,0.0030323353718951685,0.0030808429787742,0.0031341907593139665,0.003006448292238745,0.003032335371895169,0.03293111443329202,0.03350134857953732,0.26528026178983044,0.0321359100193031,0.032412616877907315,0.0031341907593139665,0.003183069432539762,0.003185001521738529,0.003104441092144207,0.03402381246115539,0.0340444645524623,0.033183354543272134,0.033379418528060256,0.003183069432539762,0.03402381246115539,0.0340444645524623,0.03318335454327213,0.034044464552462295,0.03318335454327213,0.033379418528060256,0.003185001521738527,0.003104441092144207,0.003122783694917296,0.003185001521738527,0.0031044410921442075,0.003185001521738528,0.0031044410921442075,0.0031850015217385276,0.003104441092144207,0.0340444645524623,0.0031850015217385276,0.0031044410921442075,0.0031850015217385276,0.0031044410921442075,0.003104441092144207,0.003104441092144206,0.0031044410921442058,0.0031227836949172957,0.003026328227124712,0.003028349478462224,0.0030652060529151514,0.0030064482922387446,0.0030323353718951685,0.0031227836949172957,0.03337941852806025,0.0031227836949172957,0.0321359100193031,0.032412616877907315,0.0321359100193031,0.003213341957201762,0.003080842978774201,0.003134190759313966,0.0031850015217385276,0.0031044410921442075,0.0031227836949172957,0.06548588090217805,0.0030808429787742013,0.003134190759313966,0.0031830694325397616,0.003185001521738528,0.0031044410921442075
rxn00409,rxn00409_c1: cpd00002_c1 + cpd00096_c1 <=> cpd00008_c1 + cpd00052_c1,ATP:CDP phosphotransferase [c0],0.8287430201144448,0.8281381956999824,0.8424782107624764,0.820935527526036,0.8561362690946663,0.8344814268100395,0.839411963701923,0.8081407203656014,0.7820601752241303,0.29277134806846955,0.28069921100724254,0.8637542480866411,0.8281381956999826,0.8424782107624762,1.6470027603558752,1.5790902299992986,1.427119842659398,1.4279860891839509,1.5911854748805612,0.12147225597303406,0.11646346760314207,0.08433131568636128,0.12032787983327992,0.0,0.11735553452472743,0.6825414185089208,0.6220048130083895,0.5886230847737254,0.6594099398480071,0.6633060661497315,0.8287430201144448,0.9923739391040828,1.005883512287306,0.3277825760406659,0.3142667856112019,0.08646102800083776,0.08289589299918239,0.8287430201144449,0.5938607069325664,0.6758112199906522,0.0,0.0,1.0700645681542729,1.0259415137080423,0.8281381956999826,0.6562288044972553,0.8556169187499648,0.8214338266361344,0.7586560623724429,0.7820601752241222,0.837958590314747,0.8083293810878874,0.8081407203656013,0.7820601752241304,0.5629207624225285,0.572668280716026,4.5346709272435355,0.5493276277015287,0.5540576235882017,1.0437066848306902,0.9946186227260897,1.060627011791091,0.891259433159857,0.588266013577221,0.5886230847737256,5.511968208663518,0.577124550502558,1.0599836130424836,0.0,0.18231041936684522,0.44080298540587187,0.676521666711611,0.6529078292364753,0.6567655377913033,0.15018542170949908,0.2564997227350433,0.20263342871278395,0.25300349869126054,0.24660410754362044,0.2530034986912606,0.2466041075436205,0.12040091757306645,0.28284926274628147,0.5942782186650886,1.0606270117910908,0.9999751550315936,0.25300349869126054,0.24660410754362044,0.31667395250882535,1.009870770223016,0.28284926274628164,,,,,,,0.24806116891235785,0.6633060661497315,0.2480611689123579,0.5493276277015288,2.3730554589653967,0.5493276277015289,1.3031751709352866,1.2494400312704586,1.2710752957240645,1.291681669054353,1.259010278021131,1.266449145350717,26.557887450254125,0.7945706210960227,0.8083293810878873,0.8209355275260348,0.8214338266361347,0.2828492627462815
rxn02831,rxn02831_c1: cpd00002_c1 + cpd00010_c1 + cpd01772_c1 --> cpd00012_c1 + cpd00018_c1 + cpd00067_c1 + cpd02021_c1,O-Succinylbenzoate:CoA ligase (AMP-forming) [c0],0.014246963211534373,0.01365950377012864,0.013896031309646693,0.014112744211215026,0.014121310496441726,0.013764130497542635,0.013845455918363874,0.013329660766700752,0.013444436061839368,0.014246963211534368,0.013659503770128667,0.014246963211534373,0.013659503770128643,0.013896031309646692,0.014246963211534371,0.013659503770128641,0.014112744211215037,0.01412131049644172,0.013764130497542635,0.014246963211534373,0.013659503770128641,0.013896031309646693,0.01411274421121504,0.014121310496441716,0.013764130497542638,0.0034263366577878705,0.003394057534571392,0.003396117691297948,0.003310217355522127,0.003329775788181238,0.01424696321153437,0.013659503770128641,0.013845455918363872,0.014246963211534373,0.01365950377012864,0.014246963211534373,0.013659503770128666,0.014246963211534375,0.0034263366577878714,0.0034263366577878714,0.014246963211534371,0.013659503770128643,0.014246963211534371,0.013659503770128643,0.013659503770128643,0.013896031309646692,0.014112744211215038,0.01412131049644171,0.013329660766700752,0.013444436061839368,0.01365950377012864,0.013896031309646692,0.01332966076670075,0.013444436061839371,0.0032850550534792113,0.003341938963909396,0.02646312703283311,0.0032057291538345172,0.0032333321451038064,0.013896031309646692,0.01411274421121504,0.014121310496441714,0.013764130497542635,0.0033940575345713965,0.003396117691297974,0.0033102173555221315,0.0033297757881812435,0.014112744211215143,0.00339405753457139,0.003396117691297946,0.003310217355522107,0.0033961176912979466,0.003310217355522124,0.0033297757881812534,0.014121310496441712,0.013764130497542637,0.013845455918363872,0.01412131049644171,0.013764130497542637,0.014121310496441714,0.013764130497542637,0.014121310496441712,0.013764130497542633,0.003396117691297945,0.014121310496441716,0.013764130497542652,0.014121310496441709,0.013764130497542635,0.013764130497542635,0.013764130497542633,0.013764130497542654,0.013845455918363876,0.013417802242068259,0.01342676384460865,0.013590174482918457,0.013329660766700752,0.013444436061839376,0.013845455918363872,0.0033297757881812504,0.013845455918363874,0.0032057291538345163,0.003233332145103806,0.0032057291538345346,0.014246963211534373,0.013659503770128641,0.013896031309646692,0.014121310496441714,0.013764130497542632,0.013845455918363874,0.2903441179041847,0.013659503770128641,0.013896031309646692,0.014112744211215047,0.014121310496441714,0.013764130497542635
rxn10192,rxn10192_c1: 45 cpd00402_c1 + cpd02967_c1 <=> 45 cpd00046_c1 + 45 cpd00067_c1 + cpd15661_c1,CDP-glycerol:poly(glycerophosphate) glycerophosphotransferase [c0],0.009640025871605286,0.009242528936322603,0.009402572277941902,0.009549208297619283,0.009555004565215583,0.009313323276432623,0.009368351084751887,0.009019344876716233,0.009097006115685504,0.009640025871605284,0.009242528936322606,0.009640025871605286,0.009242528936322604,0.0094025722779419,0.009640025871605286,0.009242528936322604,0.009549208297619282,0.009555004565215582,0.009313323276432623,0.009640025871605288,0.009242528936322604,0.009402572277941902,0.009549208297619285,0.009555004565215583,0.009313323276432623,,,,,,0.009640025871605286,0.009242528936322603,0.009368351084751888,0.009640025871605286,0.009242528936322603,0.009640025871605286,0.009242528936322604,0.009640025871605288,,,0.009640025871605286,0.009242528936322603,0.009640025871605286,0.009242528936322604,0.009242528936322604,0.0094025722779419,0.009549208297619283,0.009555004565215582,0.009019344876716235,0.009097006115685506,0.009242528936322603,0.009402572277941898,0.009019344876716235,0.009097006115685506,,,,,,0.009402572277941898,0.009549208297619285,0.009555004565215585,0.009313323276432622,,,,,0.009549208297619285,0.0,0.0,0.0,,,,0.009555004565215582,0.009313323276432623,0.009368351084751888,0.009555004565215582,0.009313323276432623,0.009555004565215583,0.009313323276432622,0.009555004565215582,0.009313323276432622,,0.009555004565215582,0.009313323276432622,0.009555004565215585,0.009313323276432623,0.009313323276432622,0.009313323276432622,0.009313323276432622,0.009368351084751888,0.009078984681374136,0.009085048435386671,0.009195618158745455,0.009019344876716233,0.009097006115685506,0.009368351084751885,0.0,0.009368351084751887,,,,0.009640025871605286,0.009242528936322603,0.0094025722779419,0.009555004565215583,0.009313323276432623,0.009368351084751887,0.1964576427065342,0.009242528936322604,0.0094025722779419,0.009549208297619285,0.009555004565215583,0.009313323276432622
rxn08015,rxn08015_c1: cpd00002_c1 + cpd11493_c1 + cpd15298_c1 --> cpd00012_c1 + cpd00018_c1 + 2 cpd00067_c1 + cpd15294_c1,acyl-[acyl-carrier-protein] synthetase  (n-C14:1) [c0],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rxn05534,rxn05534_c1: cpd00001_c1 + cpd00002_c1 + cpd11592_e0 --> cpd00008_c1 + cpd00009_c1 + cpd00067_c1 + cpd11592_c1,Dipeptide transport via ABC system (gly-glu) [c0],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,
rxn08842,rxn08842_c1: cpd00001_c1 + cpd15340_c1 <=> cpd00067_c1 + cpd00908_c1 + cpd15237_c1,"Lysophospholipase L2 (2-acylglycerophosphoethanolamine, n-C16:1) [c0]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rxn05295,rxn05295_c1: 0.5249592584761307 cpd00002_c1 + 0.647182597281642 cpd00038_c1 + 0.39872859708683206 cpd00052_c1 + 0.43078717775713005 cpd00062_c1 --> 2.0016576306017346 cpd00012_c1 + cpd11462_c1,mRNA synthesis,0.0621186544317803,0.05955725313583077,0.060588544666016375,0.0615334417394175,0.06157079188231175,0.06001343958258851,0.06036802923355522,0.05811909377215043,0.05861952932393518,0.06211865443178029,0.05955725313583079,0.0621186544317803,0.05955725313583078,0.06058854466601636,0.062118654431780294,0.059557253135830775,0.0615334417394175,0.06157079188231173,0.06001343958258851,0.06211865443178031,0.059557253135830775,0.06058854466601636,0.06153344173941751,0.061570791882311744,0.060013439582588514,0.20468265110387818,0.20275435941069606,0.20287742914452456,0.19774591107920417,0.19891429359614313,0.062118654431780294,0.05955725313583078,0.06036802923355523,0.06211865443178031,0.059557253135830775,0.0621186544317803,0.05955725313583078,0.06211865443178031,0.2046826511038782,0.2046826511038782,0.062118654431780294,0.05955725313583078,0.062118654431780294,0.05955725313583078,0.05955725313583078,0.060588544666016354,0.06153344173941751,0.06157079188231175,0.05811909377215043,0.05861952932393518,0.05955725313583078,0.060588544666016354,0.05811909377215044,0.058619529323935195,0.1962427643646762,0.19964089792681214,1.5808554554227732,0.1915039902563085,0.19315293897200272,0.06058854466601636,0.061533441739417515,0.06157079188231176,0.0600134395825885,0.20275435941069608,0.20287742914452456,0.19774591107920417,0.19891429359614315,0.061533441739417515,0.2027543594106961,0.20287742914452453,0.19774591107920417,0.20287742914452453,0.1977459110792041,0.19891429359614315,0.061570791882311744,0.060013439582588514,0.06036802923355523,0.06157079188231174,0.060013439582588514,0.061570791882311744,0.06001343958258851,0.06157079188231175,0.0600134395825885,0.20287742914452456,0.061570791882311744,0.06001343958258851,0.06157079188231176,0.06001343958258851,0.0600134395825885,0.0600134395825885,0.06001343958258851,0.06036802923355523,0.05850340232746618,0.05854247610642497,0.05925496822288004,0.058119093772150424,0.05861952932393519,0.060368029233555213,0.1989142935961431,0.06036802923355523,0.1915039902563085,0.1931529389720027,0.1915039902563085,0.0621186544317803,0.059557253135830775,0.06058854466601637,0.061570791882311744,0.060013439582588514,0.06036802923355522,1.265938969491289,0.059557253135830775,0.06058854466601636,0.06153344173941751,0.061570791882311744,0.060013439582588514
rxn05669,rxn05669_c1: cpd00067_e0 + cpd00156_e0 <=> cpd00067_c1 + cpd00156_c1,TRANS-RXNBWI-115637.ce.maizeexp.VAL_VAL [c0],0.3385953406698039,0.31097419281180083,0.3267864474787832,0.0,0.0,0.32712027016858863,0.0,0.0,0.31952236703934156,0.3243483774582683,0.31097419281180094,0.0,0.0,0.0,,,,,,0.3243483774582684,0.0,0.3163590121959603,0.32129272873290343,0.32148774999272295,0.31335613967104614,0.0,0.7448475526323977,0.7452996671531986,0.7264482911169344,0.7307405137887918,,,,-1.0430103400063226,0.0,0.3385953406698027,0.3109741928118009,0.33859534066980257,0.0,,0.0,-1.7778068352227445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.325894943643183,-4.017439463540786,0.021763801477287247,0.0,,,,,,-1.2168985614143608,-1.0577292113599026,0.33560906048916467,0.6809498393311015,0.36396591440863896,0.3285244818139896,0.3549752101789586,0.3570725826467702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6849732342167894,0.0,-2.1811952101506877,-10.955511925962645,-6.049402301328982,0.0,2.8589740136924933,0.364186837837064,0.3214877499927229,0.667185708833559,0.0,0.0,0.0,0.1848873075302967,0.6809498393311013,0.0,-0.3680963443455219,-0.67053101919231,-0.7142811207846964,0.0,0.0,0.3152076056921084,0.0,-9.377740998574756,0.0,-2.416641543072043,,0.0,0.0,0.0,0.0,0.0,0.0,-16.3699153950817,0.0,0.0,0.0,0.0,0.0
rxn00840,rxn00840_c1: cpd00020_c1 + cpd00115_c1 <=> cpd00061_c1 + cpd00067_c1 + cpd00177_c1,dATP:pyruvate 2-O-phosphotransferase [c0],0.0,-0.09532460915595797,0.0,-0.08834135771751779,0.4955462328703417,-0.04372030495396671,-0.009954083473881534,0.0,-0.09382373140961002,0.37705171334137916,0.0,-0.044126145472195094,0.0,0.0,97.40125853319572,8.849525433153234,6.544926794110277,7.218678142451637,0.0,7.046065201568049,0.0,0.0,1.3318525624222697,0.0,2.162610278043767,0.0,0.0,0.0,-0.13408927409189933,-0.12988687742897062,-0.07893878257555988,-0.15070957559790538,0.0,-0.07893878257555999,-0.043387969218724176,0.0,-0.0855042145411935,-0.08918152661325075,0.0,-0.15567973303341917,0.0,-0.07568381992642899,-0.010242744037690809,5.471133190407654,11.080755448667976,16.56594783941412,0.0,0.0,0.2363029672539152,0.0,0.0,-0.009990444260375079,-0.07385624413044577,-0.08434536236569184,,,,,,0.0,85.63423711124763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006670840765716246,0.0,0.0,-0.07824257298973757,-0.04572171894963585,0.0,-0.06828700537400538,0.0,-0.07843941236377726,0.0,0.10161927192853075,0.0,0.0,0.0,0.0,-0.06828700537400532,-0.016777680440194242,2.101544760355805,0.0,0.0,0.8261111370392296,0.0,0.0,28.34017125532216,0.0,1.6398103485312554,-0.01687681143306347,0.0,0.0,0.0,0.0,0.0,92.64245455401166,0.0,5.046925441504818,0.0,0.0,0.0,181.0026325964521,0.0,0.0,0.0,0.0,-0.0835730778178781
rxn02128,rxn02128_c1: cpd00002_c1 + cpd00620_c1 --> cpd00008_c1 + cpd00067_c1 + cpd00834_c1,ATP:pantothenate 4'-phosphotransferase [c0],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rxn00778,rxn00778_c1: cpd00475_c1 <=> cpd00101_c1,"D-Ribose 1,5-phosphomutase [c0]",0.0,-0.03356757460395966,0.0,0.04233823263364508,0.0,0.0,0.007511824676017655,0.0,0.0,0.0,0.0,-0.2677962306447681,2.425856910225191,0.14354095433625913,97.73494573776564,78.21018272011347,86.91693987740851,93.08266761072231,87.17443614261319,99.3325949659304,92.06140986591873,85.01241737196476,89.19158282374349,82.99041393312423,93.30331723189914,0.0,0.0,0.0,0.0,0.0,-0.0363964838097882,-0.03489571078675438,0.04153636775509162,0.04274088963460312,0.12304254867857188,-0.06889462940670062,-0.06605382748237552,-4.344315901074224,,,0.0,0.0,0.0,0.5134122395969386,88.03615182543228,98.6947987024262,87.63469262971765,80.70763211448833,91.90934408366655,59.47700570068698,0.0807359011854274,1.6816609209758178,1.0069057165171265,-0.06855454014745534,,,,,,97.04496775566253,90.4010192846212,73.58650963863023,90.44161720351033,0.010182172603714179,0.010188353073893867,0.009930652066566384,0.009989327364543749,83.63499871408831,4.246268578023662,0.007554766735713491,0.008275543388805299,0.0,0.0,0.0,,,,-0.02901482562623178,0.041292391492627735,0.0028949123675116664,6.042799660875556,68.26153230304429,50.13655458562804,,0.09854738696928197,1.3212555286352126,-0.018862418636459318,-0.035162998975391366,-0.03382468976254376,0.0,0.009895615191422924,41.33467981280797,30.655676661599095,30.636175141293727,30.415791576700805,50.586022276576706,83.62064850860968,0.8610060348301157,,0.42245603426070305,0.00961718746150355,0.009699996435311418,,91.0443277824089,84.32014768342077,82.41834350284697,76.28084877102832,85.84917462817167,95.64919825701267,1846.8835045087685,80.37344185296583,87.11656250011362,89.98247731689867,69.57030935578163,0.0
rxn02518,rxn02518_c1: cpd00001_c1 + cpd00977_c1 --> cpd00012_c1 + 2 cpd00067_c1 + cpd03704_c1,2'-Deoxyinosine-5'-triphosphate pyrophosphohydrolase [c0],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
