id,equation,name,Lactobacillus.3_RC-ABX_-1.5,Lactobacillus.3_RC-ABX_1.5,Lactobacillus.3_RC-ABX_4.0,Lactobacillus.3_RC-ABX_6.0,Lactobacillus.3_RC-ABX_9.0,Lactobacillus.3_RC-ABX_12.5,Lactobacillus.3_WD-ABX_-1.5,Lactobacillus.3_WD-ABX_9.0,Lactobacillus.3_WD-ABX_12.5,Nosocomiicoccus.1_RC-ABX_-1.5,Nosocomiicoccus.1_RC-ABX_1.5,Staphylococcus.3_RC-ABX_-1.5,Staphylococcus.3_RC-ABX_1.5,Staphylococcus.3_RC-ABX_4.0,Turicibacter.1_RC-ABX_-1.5,Turicibacter.1_RC-ABX_1.5,Turicibacter.1_RC-ABX_6.0,Turicibacter.1_RC-ABX_9.0,Turicibacter.1_RC-ABX_12.5,Lactobacillus.1_RC-ABX_-1.5,Lactobacillus.1_RC-ABX_1.5,Lactobacillus.1_RC-ABX_4.0,Lactobacillus.1_RC-ABX_6.0,Lactobacillus.1_RC-ABX_9.0,Lactobacillus.1_RC-ABX_12.5,Muribaculum.1_RC-ABX_-1.5,Muribaculum.1_RC-ABX_6.0,Muribaculum.1_RC-ABX_9.0,Muribaculum.1_RC-ABX_12.5,Muribaculum.1_WD-ABX_-1.5,Lactobacillus.4_RC-ABX_-1.5,Lactobacillus.4_RC-ABX_1.5,Lactobacillus.4_WD-ABX_-1.5,Clostridium.7_RC-ABX_-1.5,Clostridium.7_RC-ABX_1.5,Alloiococcus.1_RC-ABX_-1.5,Alloiococcus.1_RC-ABX_1.5,Lactobacillus.5_RC-ABX_-1.5,Desulfovibrio.1_RC-ABX_-1.5,Burkholderiales.1_RC-ABX_-1.5,Staphylococcus.4_RC-ABX_-1.5,Staphylococcus.4_RC-ABX_1.5,Bacillus.4_RC-ABX_-1.5,Bacillus.4_RC-ABX_1.5,Enterococcus.2_RC-ABX_1.5,Enterococcus.2_RC-ABX_4.0,Enterococcus.2_RC-ABX_6.0,Enterococcus.2_RC-ABX_9.0,Enterococcus.2_WD-ABX_9.0,Enterococcus.2_WD-ABX_12.5,Enterococcus.1_RC-ABX_1.5,Enterococcus.1_RC-ABX_4.0,Enterococcus.1_WD-ABX_9.0,Enterococcus.1_WD-ABX_12.5,Acinetobacter.1_RC-ABX_1.5,Acinetobacter.1_RC-ABX_4.0,Acinetobacter.1_WD-ABX_6.0,Acinetobacter.1_WD-ABX_9.0,Acinetobacter.1_WD-ABX_12.5,Clostridium.21_RC-ABX_4.0,Clostridium.21_RC-ABX_6.0,Clostridium.21_RC-ABX_9.0,Clostridium.21_RC-ABX_12.5,Akkermansia.1_RC-ABX_6.0,Akkermansia.1_RC-ABX_9.0,Akkermansia.1_RC-ABX_12.5,Akkermansia.1_WD-ABX_-1.5,Eubacterium.5_RC-ABX_6.0,Alistipes.2_RC-ABX_6.0,Alistipes.2_RC-ABX_9.0,Alistipes.2_RC-ABX_12.5,Bifidobacterium.1_RC-ABX_9.0,Bifidobacterium.1_RC-ABX_12.5,Bifidobacterium.1_WD-ABX_-1.5,Ruminococcus.3_RC-ABX_9.0,Ruminococcus.3_RC-ABX_12.5,Ruminococcus.3_WD-ABX_-1.5,Acetivibrio.1_RC-ABX_9.0,Acetivibrio.1_RC-ABX_12.5,Eubacterium.7_RC-ABX_9.0,Eubacterium.7_RC-ABX_12.5,Clostridium.23_RC-ABX_9.0,Clostridium.23_RC-ABX_12.5,Alistipes.4_RC-ABX_9.0,Blautia.1_RC-ABX_9.0,Blautia.1_RC-ABX_12.5,Clostridium.16_RC-ABX_9.0,Clostridium.16_RC-ABX_12.5,Murimonas.1_RC-ABX_12.5,Oscillibacter.1_RC-ABX_12.5,Lachnospiraceae.1_RC-ABX_12.5,Lactococcus.1_WD-ABX_-1.5,Lactococcus.1_WD-ABX_1.5,Lactococcus.1_WD-ABX_4.0,Lactococcus.1_WD-ABX_6.0,Lactococcus.1_WD-ABX_9.0,Lactococcus.1_WD-ABX_12.5,Paraclostridium.1_WD-ABX_-1.5,Bacteroides.3_WD-ABX_-1.5,Clostridium.11_WD-ABX_-1.5,Agrobacterium.1_WD-ABX_9.0,Agrobacterium.1_WD-ABX_12.5,Stenotrophomonas.1_WD-ABX_9.0,Merdibacter.1_RC-ABX_-1.5,Merdibacter.1_RC-ABX_1.5,Merdibacter.1_RC-ABX_4.0,Merdibacter.1_RC-ABX_9.0,Merdibacter.1_RC-ABX_12.5,Merdibacter.1_WD-ABX_-1.5,Merdibacter.1_WD-ABX_1.5,Enterococcus.3_RC-ABX_1.5,Enterococcus.3_RC-ABX_4.0,Enterococcus.3_RC-ABX_6.0,Enterococcus.3_RC-ABX_9.0,Oscillibacter.3_RC-ABX_12.5
rxn00077,rxn00077_c1: cpd00002_c1 + cpd00003_c1 <=> cpd00006_c1 + cpd00008_c1 + cpd00067_c1,ATP:NAD+ 2'-phosphotransferase [c0],0.00712348160576731,0.006829751885064383,0.006948015654823352,0.007056372105607335,0.007060655248219162,0.006882065248771392,0.006922727959182117,0.006664830383350417,0.006722218030919627,0.007123481605767116,0.006829751885064256,0.007123481605767217,0.006829751885065379,0.006948015654823098,0.007123481605768566,0.006829751885063415,0.0070563721056131215,0.0070606552482212455,0.006882065248771341,0.007123481605767343,0.0068297518850641,0.006948015654823345,0.007056372105607586,0.007060655248220864,0.006882065248771287,0.0017131683288940758,0.001697028767285633,0.0016980588456490327,0.001655108677761394,0.0016648878940906714,0.007123481605766143,0.006829751885063372,0.006922727959182969,0.007123481605767202,0.006829751885064307,0.0071234816057672195,0.006829751885064452,0.007123481605767388,0.001713168328893127,0.0017131683288938778,0.007123481605766979,0.006829751885063552,0.007123481605766777,0.0068297518850642565,0.006829751885064261,0.006948015654822678,0.007056372105607485,0.0070606552482206505,0.006664830383350251,0.006722218030919651,0.006829751885064312,0.006948015654824261,0.006664830383350319,0.006722218030919592,0.0016425275267396313,0.0016709694819545284,0.0016341908210614012,0.0016028645769171493,0.0016166660725541592,0.006948015654819742,0.00705637210560784,0.007060655248220819,0.006882065248771308,0.0016970287672973142,0.0016980588456489316,0.0016551086777601555,0.0016648878940906061,0.007056372105607463,0.0016970287672854957,0.0016980588456490429,0.0016551086777614739,0.0016980588456503366,0.0016551086777620335,0.0016648878940915281,0.00706065524822168,0.006882065248771161,0.006922727959191392,0.0070606552482224425,0.006882065248771411,0.007060655248220783,0.006882065248771276,0.0070606552482208665,0.006882065248771467,0.0016980588456486435,0.007060655248221746,0.006882065248770882,0.007060655248220244,0.006882065248770989,0.006882065248771284,0.006882065248771321,0.0068820652487716644,0.006922727959181751,0.006708901121034513,0.0067133819223043605,0.006795087241459449,0.006664830383350372,0.006722218030920474,0.006922727959181843,0.0016648878940907028,0.0069227279591820455,0.0016028645769174275,0.0016166660725519982,0.0016028645769181192,0.007123481605767622,0.006829751885064192,0.006948015654824148,0.007060655248221559,0.00688206524877168,0.006922727959182033,0.00670890112103419,0.0068297518850641776,0.006948015654823043,0.007056372105608366,0.007060655248221317,0.006882065248771165
rxn01388,rxn01388_c1: cpd00260_c1 <=> cpd00001_c1 + cpd00331_c1,isocitrate hydro-lyase (cis-aconitate-forming) [c0],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4283375006583695,-0.04097851131038593,-3.18157314598737,0.0,0.0,0.34030051966458363,0.0,10.013453344043109,2.7007488421920125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9017781881935801,0.0,0.0,0.0,0.0,1.3407221978852888,0.0,0.0,6.134231865225306,0.0,,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.357692074552587,2.5626370123487208,2.0813423266427455,1.7694456690550224,0.9130516700023109,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,3.032485575285484,3.676564929493608,0.0,9.002486409829837,0.6279416773905951,0.48927200005729515,0.0,0.0,0.0,0.2623213206356124,2.0913053589451835,0.8357760470186422,0.926399029240645,0.0,0.0,0.0,0.0,0.5037930101569325,0.6507106246373511,0.7427006552623266,0.7283674744877557,1.0300375710058949,0.0,0.0,0.0,0.0,-0.009617187461503552,-7.197952745609305,0.0,1.2500119327850885,3.693181898415866,1.5893871056539521,0.6311711030317959,0.5566565503132025,0.16026347769848284,0.0,8.09825577385591,7.4921482281577045,1.411975971546024,0.0,0.0
rxn03638,rxn03638_c1: cpd00022_c1 + cpd03671_c1 --> cpd00010_c1 + cpd00067_c1 + cpd02611_c1,Acetyl-CoA:D-glucosamine-1-phosphate N-acetyltransferase [c0],0.20635068295227643,0.1978420165690648,0.20126784273228931,0.20440667692307274,0.20453074959600953,0.1993574129617122,0.20053531704405428,0.19306462450215256,0.1947270110884201,0.0,0.0,0.0,0.0,0.0,0.20635068295227646,0.19784201656906475,0.20440667692307274,0.20453074959600953,0.19935741296171222,0.2063506829522764,0.1978420165690648,0.20126784273228923,0.20440667692307268,0.20453074959600953,0.19935741296171214,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20635068295227646,0.0,0.0,0.2063506829522764,0.1978420165690648,0.2063506829522764,0.1978420165690648,0.1978420165690648,0.20126784273228926,0.20440667692307274,0.20453074959600953,0.19306462450215256,0.19472701108842017,0.1978420165690648,0.2012678427322893,0.1930646245021526,0.19472701108842014,0.0,0.0,0.0,0.10888992412310391,0.12965046751162926,0.20126784273228926,0.20440667692307274,0.20453074959600956,0.19935741296171214,0.13609524984462157,0.1361778582098492,0.13273341817308854,0.13351767411224102,0.20440667692307274,0.0,0.0,0.0,0.13617785820984918,0.13273341817308854,0.13351767411224102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20453074959600953,0.19935741296171217,0.0,0.2045307495960096,0.19935741296171222,0.0,0.0,0.0,0.0,0.19935741296171222,0.20053531704405428,0.19434125120276627,0.1944710495869622,0.1968378625221987,0.1930646245021525,0.1947270110884201,0.0,,0.0,0.06427182003860621,0.06482523375581466,0.1285436400772124,0.20635068295227646,0.1978420165690647,0.20126784273228926,0.20453074959600956,0.19935741296171222,0.20053531704405422,0.19434125120276624,0.19784201656906478,0.20126784273228934,0.20440667692307277,0.2045307495960096,0.0
rxn05438,rxn05438_c1: cpd00004_c1 + cpd00067_c1 + cpd11518_c1 --> cpd00003_c1 + cpd11519_c1,14-methyl-trans-hexa-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific) [c0],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,
rxn01541,rxn01541_c1: cpd00001_c1 + cpd00367_c1 <=> cpd00105_c1 + cpd00307_c1,Cytidine ribohydrolase [c0],-0.035011227972196274,-0.03356757460395958,-0.034148829674588724,-0.03468139122392862,-0.034702442458531706,-0.033824689762543964,0.0,-0.03275700126165625,-0.033039056038103184,0.0,0.0,-1.3670491076325488,0.0,0.0,,,,,,0.0,0.0,0.0,0.7460837759677836,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035011227972196406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2876263753172619,0.0,0.0,-0.18258700282338178,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.06808892910492462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,1.1714143985130847,0.0,0.0,0.0,0.0,0.0,0.7169850541624603,0.0,5.902745358323177
rxn01406,rxn01406_c1: cpd00118_c1 + cpd00837_c1 --> cpd00067_c1 + cpd00147_c1 + cpd00264_c1,S-adenosylmethioninamine:putrescine 3-aminopropyltransferase [c0],0.0071234816057671865,0.0068297518850643215,0.006948015654823347,0.00705637210560752,0.007060655248220855,0.0068820652487713175,0.006922727959181936,0.0,0.006722218030919685,0.007123481605767187,0.006829751885064321,0.007123481605767186,0.006829751885064321,0.006948015654823346,0.0,0.0,0.007056372105607519,0.007060655248220857,0.0,,,,,,,,,,,,0.03422209340845378,0.04097851131038593,0.01172530889670074,0.0071234816057671865,0.006829751885064321,0.0,0.0,0.0071234816057671865,,0.0017131683288939357,,,0.0,0.0,0.006829751885064321,0.006948015654823345,0.007056372105607521,0.007060655248220856,0.006664830383350377,0.0067222180309196855,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0016970287672856959,0.0016980588456489735,0.0016551086777610638,0.0016648878940906267,0.007056372105607519,0.0,0.001698058845648973,0.0,0.0,0.0,0.0,0.007060655248220856,0.006882065248771318,0.006922727959181938,0.007060655248220855,0.006882065248771318,0.007060655248220857,0.006882065248771317,0.0,0.0,0.0016980588456489733,0.0,0.0,0.007060655248220857,0.0068820652487713175,0.0068820652487713175,0.006882065248771317,0.0,0.006922727959181938,0.00670890112103413,0.006713381922304324,0.006795087241459229,0.0,0.006722218030919684,0.006922727959181937,0.0016648878940906263,0.0,,,0.36178840645799665,0.0071234816057671865,0.006829751885064321,0.006948015654823346,0.007060655248220854,0.006882065248771317,0.006922727959181936,0.00670890112103413,0.006829751885064321,0.006948015654823346,0.00705637210560752,0.007060655248220857,0.0
rxn01446,rxn01446_c1: cpd00009_c1 + cpd00277_c1 <=> cpd00207_c1 + cpd00509_c1,Deoxyguanosine:orthophosphate ribosyltransferase [c0],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05044485615249116,0.048364812386171685,0.06157255693210192,0.0,0.060055898666937356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010753729795701626,-0.008891560347592156,0.0,0.0,,,,0.0,0.0,-0.01024274403769081,-0.009820394614764513,0.0,0.0,0.0,0.06157255693210192,0.0,0.0,0.0,-0.05417619616392204,0.0,0.0,0.0,0.0,-0.03270596786089515,0.0,0.06005589866693726,0.057608157209166753,0.0581041933320508,,,,,,-0.006948015654823345,-0.007056372105607519,-0.007060655248220856,-0.006882065248771316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01164362268578352,-0.011349112545302048,0.0,-0.010152406989772204,-0.009895615191422924,-0.009954083473881535,-0.04999995199685416,-0.04873526889228746,-0.010152406989772204,-0.009895615191422921,-0.007060655248220855,-0.006882065248771316,0.0,-0.007060655248220857,0.0,-0.07118191774151673,-0.06938146463860143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05146773620469727,-0.006540528358428354,-0.04902322142602789,0.0,0.0,,0.0,-0.009820394614764512,-0.009990444260375079,-0.010152406989772201,-0.009895615191422935,-0.009954083473881535,-0.009646625170098797,0.0,0.0,0.0,0.0,0.0
rxn10309,rxn10309_c1: 24 cpd00037_c1 + cpd15748_c1 <=> 24 cpd00014_c1 + cpd15766_c1,"stearoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted [c0]",0.003213341957201762,0.003080842978774201,0.0031341907593139674,0.0031830694325397616,0.003185001521738527,0.0031044410921442075,0.0031227836949172957,0.0030064482922387446,0.0030323353718951685,0.003213341957201762,0.0030808429787742017,0.003213341957201762,0.0030808429787742013,0.0031341907593139665,0.003213341957201762,0.003080842978774201,0.003183069432539761,0.0031850015217385276,0.0031044410921442075,0.003213341957201762,0.003080842978774201,0.003134190759313966,0.003183069432539761,0.0031850015217385276,0.0031044410921442066,0.0,0.0,0.0,0.0,0.0,0.0032133419572017616,0.003080842978774201,0.003122783694917296,0.003213341957201762,0.0030808429787742013,0.003213341957201762,0.0030808429787742013,0.0032133419572017625,,,0.0032133419572017616,0.003080842978774201,0.0032133419572017616,0.0030808429787742013,0.0030808429787742013,0.0031341907593139665,0.0031830694325397616,0.0031850015217385276,0.0030064482922387446,0.003032335371895169,0.0030808429787742013,0.003134190759313967,0.003006448292238745,0.003032335371895169,0.0,0.0,0.0,0.0,0.0,0.0031341907593139665,0.0031830694325397616,0.0031850015217385276,0.003104441092144207,0.0,0.0,0.0,0.0,0.003183069432539761,0.0,0.0,0.0,0.0,0.0,0.0,0.0031850015217385276,0.0031044410921442075,0.003122783694917296,0.0031850015217385276,0.003104441092144208,0.003185001521738528,0.003104441092144207,0.003185001521738527,0.0031044410921442066,,0.0031850015217385276,0.0031044410921442075,0.003185001521738528,0.003104441092144208,0.0031044410921442075,0.003104441092144207,0.003104441092144208,0.0031227836949172957,0.0030263282271247123,0.003028349478462224,0.0030652060529151514,0.003006448292238744,0.0030323353718951685,0.0031227836949172957,0.0,0.0031227836949172957,0.0,0.0,,0.003213341957201762,0.003080842978774201,0.0031341907593139665,0.0031850015217385276,0.003104441092144207,0.0031227836949172952,0.0030263282271247127,0.0030808429787742013,0.003134190759313967,0.0031830694325397616,0.0031850015217385276,0.0031044410921442075
rxn05249,rxn05249_c1: cpd00002_c1 + cpd00010_c1 + cpd11436_c1 --> cpd00012_c1 + cpd00018_c1 + cpd11437_c1,FACOAL150(ISO) [c0],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,
rxn01816,rxn01816_c1: cpd00036_c1 + cpd00067_c1 + cpd00424_c1 <=> cpd00084_c1 + cpd00822_c1,R02508 [c0],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.16688474667865083,0.16000341915591113,0.0,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,,,,0.0,0.07864420295573547,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05279769919941755,,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,
rxn02277,rxn02277_c1: cpd00002_c1 + cpd00011_c1 + cpd00764_c1 --> cpd00008_c1 + cpd00009_c1 + 3 cpd00067_c1 + cpd01311_c1,"7,8-Diaminononanoate:carbon-dioxide cyclo-ligase [c0]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rxn03504,rxn03504_c1: cpd00001_c1 + cpd03812_c1 <=> cpd00029_c1 + cpd03813_c1,N-acetyl-D-galactosamine 6-phosphate amidohydrolase [c0],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
rxn10223,rxn10223_c1: cpd00052_c1 + cpd15680_c1 --> cpd00012_c1 + cpd00067_c1 + cpd15686_c1,isopentadecanoyl-phosphatidate cytidylyltransferase [c0],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rxn00742,rxn00742_c1: cpd00001_c1 + cpd00424_c1 --> cpd00013_c1 + cpd00084_c1 + cpd00094_c1,L-cystathionine cysteine-lyase (deaminating; 2-oxobutanoate-forming) [c0],2.10414420936221,0.7055817295753417,0.0793978454934161,0.1336479895461817,0.08068502466475379,0.18201536478239344,0.048459095714273544,0.023652873241162838,0.006722218030919685,,,0.0,0.0,0.0,,,,,,0.08140296740944436,0.0,0.04168809392894007,0.0,0.04236393148932513,0.0,,,,,,,,,0.0071234816057671865,0.006829751885064321,0.0,0.0,0.08140296740944451,0.0855431699100043,0.08383000158110995,0.04274088963460313,0.04097851131038593,0.08140296740944437,0.07804639653513938,0.16487423474981572,1.1369184313142242,0.049394604739252654,0.07369830422375502,0.03998898230010226,0.01076024179390196,0.04780826319545022,0.04863610958376342,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,1.201641953439309,0.45487243975035596,0.08098898440598606,0.0016648878940906267,0.007056372105607519,0.0,0.0,0.0,0.021953370376557372,0.0809889844059856,0.08146750814854081,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0068820652487713175,0.01677768044019424,0.0,0.041536367755091626,0.0,0.0,0.0,0.01376613100214479,0.0,,0.0016648878940906263,,,,0.0,0.0071234816057671865,0.009820394614764512,0.04168809392894008,0.0101524069897722,0.0412923914926279,0.009954083473881537,0.04025340672620478,0.04097851131038592,0.041688093928940066,0.042338232633645126,0.042363931489325136,
rxn02596,rxn02596_c1: cpd00001_c1 + cpd01133_c1 --> cpd00108_c1 + cpd00382_c1,R03634 [c0],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,
rxn10260,rxn10260_c1: cpd00080_c1 + cpd15684_c1 <=> cpd00046_c1 + cpd15717_c1,anteisoheptadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase [c0],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rxn10319,rxn10319_c1: 24 cpd00002_c1 + 24 cpd00117_c1 + cpd15749_c1 --> 24 cpd00012_c1 + 24 cpd00018_c1 + 48 cpd00067_c1 + cpd15776_c1,"isoheptadecanoyl-lipoteichoic acid synthesis (n=24), unlinked, D-alanine substituted [c0]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,
