ASV,cpd35610,cpd01242,cpd01293,cpd00035,cpd01055,cpd00224,cpd00132,cpd00041,cpd00158,cpd00526,cpd00137,cpd00084,cpd01107,cpd02733,cpd01741,cpd01171,cpd00082,cpd00751,cpd00106,cpd00108,cpd00027,cpd00023,cpd00033,cpd01113,cpd00119,cpd00359,cpd00322,cpd00107,cpd01122,cpd02475,cpd00039,cpd00130,cpd03198,cpd00060,cpd03847,cpd00122,cpd00218,cpd03846,cpd00064,cpd00214,cpd00066,cpd07053,cpd00129,cpd00020,cpd00382,cpd00396,cpd00105,cpd00550,cpd00036,cpd00076,cpd00161,cpd00069,cpd04945,cpd00597,cpd00156,cpd00024,cpd00536,cpd00392,cpd00121,cpd00851,cpd00029,cpd00211,cpd00141
Streptococcus.3,0,0.8924137931034489,0.8103636363636371,0.8851254480286747,0.8714285714285722,0.8836956521739138,0.8897163120567383,0.8855357142857151,0.9068345323741016,0,0.9054195804195811,0.8823529411764713,0.8650176678445236,0,0,0.8982456140350885,0.9058181818181827,0.8839350180505422,0.8855357142857151,0.9094405594405603,0.9054744525547455,0.8149446494464951,0.8816071428571436,0,0.7975177304964546,0,0.8631118881118888,0.8727112676056344,0,0,0.8671206225680942,0.8941901408450712,0.884265734265735,0.8404844290657446,0.8609929078014191,0.9088028169014093,0.8304577464788739,0.8610909090909098,0.8333887043189375,0.8533807829181501,0.8347079037800694,0,0.8370860927152324,0.8938162544169619,0.8815972222222229,0.8775985663082444,0.9081560283687952,0.8726148409894,0.8366279069767449,0.9058181818181827,0.8777777777777785,0.8698245614035095,0,0,0.8409433962264158,0.8176363636363644,0,0,0.8803508771929832,0.8667832167832175,0.8781362007168467,0.861832061068703,0.8711743772241999
Clostridium.15,0,0.8677364864864872,0.8311881188118818,0.8630000000000007,0.8558528428093652,0.876333333333334,0.8650000000000007,0.8712837837837845,0.8771331058020485,0,0.8449494949494957,0.8544982698961945,0.855172413793104,0,0,0.8765410958904117,0.8880952380952389,0.8693493150684938,0.855218855218856,0.8723154362416115,0.8900000000000009,0.8469491525423736,0.8585910652920968,0,0.8153583617747447,0,0.8235880398671103,0.8247524752475254,0,0,0.800332225913622,0.8511824324324332,0.8639072847682125,0.8222039473684217,0.8462540716612383,0.8745762711864414,0.8458193979933117,0.8160550458715602,0.8448453608247429,0.8468543046357622,0.800332225913622,0,0.857770270270271,0.8683501683501691,0.8682565789473692,0.8693493150684938,0.8730000000000007,0.8625418060200676,0.8449494949494957,0.8813559322033906,0.8689003436426124,0.8165032679738569,0,0,0.7914826498422719,0.8495000000000007,0,0,0.8632890365448511,0.863139931740615,0.8714527027027035,0.8001607717041807,0.8591973244147164
Blautia.2,,0.7131215469613263,0.6510128913443838,0.6680129990714957,0.6666666666666674,0.7467966573816162,0.6994428969359339,0.7620607787274459,0.7951890034364262,,0.7848972296693477,0.6485998193315273,,,,0.758848314606742,0.7703755868544606,0.6649909420289862,0.7516759776536317,0.707710064635273,0.7992063492063493,0.7120498614958453,0.6821022727272736,,0.6430594900849865,,0.5935737976782759,,,,0.5810913705583765,0.6686685288640603,0.7576563958916905,0.6162687886825825,0.5901438240270733,0.7947889750215335,0.6095481670929247,,0.650368324125231,0.589941077441078,0.6235708003518037,,0.6539461467038077,0.7404627006610014,0.7445060018467226,0.7115525114155257,0.7650188323917144,0.6601123595505625,0.6211340206185573,0.8023746701846967,0.6734827264239038,0.6245704467353957,,,0.5966750841750849,0.7037037037037042,,,0.7161172161172168,0.597760551248924,0.6109974424552436,0.6441912421805189,0.6432432432432439
Clostridium.16,,0.7076388888888895,0.6448402948402954,0.685111662531018,0.6796641791044782,0.7389819587628872,0.6678132678132684,0.7101923076923083,0.7503875968992255,,0.742317708333334,0.6263381995133825,0.4899313501144169,,,0.7570051413881754,0.7538311688311695,0.6404034229828857,0.7182051282051288,0.704082914572865,0.7561038961038967,0.6919896640826879,0.6747487437185936,,0.6505639097744367,,0.5683908045977016,,,,0.5588068181818187,0.7289948453608254,0.7502590673575136,0.600237529691212,0.5071593533487302,0.7561038961038967,0.6086698337292167,0.4918965517241384,0.6041183294663578,0.527146171693736,0.6388206388206393,,0.6052325581395354,0.7379605263157901,0.7447335025380717,0.6739557739557746,0.7557197943444737,0.7233204134366932,0.6509685230024219,0.7512305699481872,0.6621287128712877,0.6037679425837326,,,0.5550574712643683,0.6667500000000005,,,0.7155063291139246,0.6269093078758956,0.49775449101796454,0.5333518930957688,0.5921511627906982
Enterococcus.3,0,0.8259915014164312,0.8107648725212471,0.818376068376069,0.8109636871508386,0.8331005586592185,0.8227528089887646,0.8288841807909612,0.8316197183098598,0,0.8344900849858363,0.830244252873564,0.7986389684813759,0,0,0.8340651558073661,0.8291549295774655,0.8130952380952386,0.819050991501417,0.8291201117318442,0.8291549295774655,0.8210784313725497,0.8150849858356946,0,0.7855524079320119,0,0.7893442622950825,0.8123579545454551,0,0,0.790643712574851,0.8344900849858363,0.8309691011235961,0.8058743169398913,0.7981508875739651,0.8383379888268163,0.7925352112676062,0.8114492753623195,0.8123249299719895,0.8046546546546554,0.7829861111111117,0,0.8166197183098597,0.8351983002832867,0.8333102493074799,0.8208913649025076,0.8266197183098598,0.8163841807909611,0.8087857142857149,0.8289325842696637,0.8198879551820735,0.7828418230563009,0,0,0.7835843373493983,0.8172268907563032,0,0,0.8154958677685956,0.7896449704142018,0.8318892045454551,0.7902238805970155,0.8140140845070428
Bacteroides.11,,0.8542234332425074,0.7562827225130896,0.8610481586402272,0.8568681318681324,0.8733802816901415,0.8618309859154936,0.8618309859154936,0.8699152542372888,,0.8142076502732246,0.8644067796610176,0.6710051546391758,,,0.8676056338028175,0.8648760330578519,0.8589041095890417,0.865616045845273,0.8715846994535525,0.8761971830985922,0.7628947368421058,0.8409348441926351,,0.7537234042553197,,0.6835000000000006,0.6165394402035628,,,0.7123056994818658,0.8622191011235961,0.870485175202157,0.7007672634271106,0.6772020725388607,0.8628571428571435,0.8282303370786522,0.6428934010152288,0.7650666666666672,0.6941018766756037,0.7800813008130086,,0.7879356568364617,0.8655462184873955,0.8667119565217397,0.868784530386741,0.8618309859154936,0.8393646408839784,0.8663817663817671,0.8718309859154936,0.8282967032967039,0.8169354838709683,,,0.6785894206549123,0.7550000000000006,,,0.8594101123595511,0.8400560224089642,0.6496341463414639,0.6248081841432229,0.6642326732673272
Aerococcus.1,0,0.7883116883116889,0.7623711340206192,0.7960344827586213,0.8052287581699353,0.8009933774834443,0.825621118012423,0.8357361963190191,0.8844827586206905,0,0.8152996845425874,0.8046232876712336,0.7987460815047027,0,0,0.8200000000000007,0.883118971061094,0.7860841423948227,0.8191935483870975,0.8644329896907225,0.8822683706070296,0.7688811188811197,0.8098070739549845,0,0.7477112676056344,0,0.7740196078431378,0.7921404682274253,0,0,0.7664495114006521,0.8121262458471767,0.8326229508196729,0.7770764119601336,0.7889240506329119,0.832372881355933,0.7400316455696209,0.7780254777070069,0.7606529209621999,0.7830128205128211,0.7889230769230775,0,0.7561643835616445,0.8144039735099345,0.843333333333334,0.7852272727272733,0.8115511551155122,0.7928813559322041,0.7873287671232884,0.8597602739726036,0.826375404530745,0.7886850152905205,0,0,0.7665048543689327,0.7726804123711347,0,0,0.7914754098360662,0.7784013605442184,0.8076530612244905,0.7757188498402562,0.7765676567656772
Klebsiella.1,,0.9148395721925169,0.906751985878203,0.9138732235506466,0.914434589800447,0.9154145365636847,0.910886644219981,0.9067624777183636,0.9189982347749377,,0.9058712121212157,0.9025436850254402,0.9095542806707893,,,0.9106873614190725,0.9126063591580869,0.9116615180935606,0.9065333928970328,0.9179716876797207,0.9150134348410246,0.9099285235648907,0.9108866442199811,,0.9047376752600667,,0.8964038418583903,0.8983719405594441,,,0.883919486839198,0.9068181818181853,0.9135481023830578,0.9027677767776806,0.9132669055082884,0.9165646853146894,0.8725693661177562,0.9118467281510799,0.9043332588787167,0.913322884012543,0.8964167219641705,,0.9053851321092733,0.9143976712942266,0.9176245629370666,0.9118581907090502,0.9176470588235329,0.9145521554612498,0.9067624777183638,0.9128676470588272,0.909762651141965,0.9055116381203373,,,0.9018004000889122,0.9071064301552143,,,0.9062377956172741,,0.911486185383248,0.9031256878714542,0.8998992386923456
Anaerococcus.1,0,0.4428338762214982,0.4189710610932476,0.44626623376623364,0.4305921052631581,0.4306930693069308,0.4383333333333335,0.43953488372093036,0.4308474576271188,0,0.4211726384364825,0.42424242424242437,0.41861198738170335,0,0,0.4399999999999998,0.4418060200668897,0.43049180327868863,0.44019933554817287,0.4341935483870967,0.4358585858585861,0.41785714285714337,0.4363787375415284,0,0.418092105263158,0,0.4169966996699671,0.4300000000000001,0,0,0.4089108910891091,0.43903654485049837,0.4357843137254901,0.4028052805280529,0.4257575757575756,0.4382059800664454,0.4030158730158731,0.4249211356466875,0.4173202614379086,0.42604790419161664,0.4171096345514951,0,0.416666666666667,0.4391891891891895,0.43440514469453356,0.4298360655737706,0.44003322259136207,0.4292763157894739,0.43394039735099343,0.4338383838383842,0.43255033557047,0.42572815533980596,0,0,0.41537216828479007,0.4196721311475411,0,0,0.42819672131147557,0.42768729641693803,0.440531561461794,0.4105678233438486,0.42804487179487155
Clostridium.17,,0.7333333333333347,0.6483750000000011,0.7494845360824757,0.7041457286432173,0.7415803108808305,0.7166243654822348,0.7471502590673589,0.7443864229765027,,0.6891581632653072,0.6898963730569959,0.6066502463054197,,,0.7224050632911407,0.7441558441558457,0.6941624365482245,0.7436031331592704,0.7414285714285729,0.7446194225721798,0.6948186528497422,0.6974293059125978,,0.6389303482587074,,0.630992736077483,0.7120320855614986,,,0.659673366834172,0.738989637305701,0.7376623376623391,0.622857142857144,0.6073834196891201,0.745430809399479,0.6875634517766511,0.6136476426799018,0.6526649746192904,0.6052835051546401,0.669201030927836,,0.7091370558375647,0.7457364341085286,0.734883720930234,0.6905778894472372,0.7461038961038974,0.6916020671834636,0.7419480519480535,0.741276041666668,0.667884130982369,0.6882731958762898,,,0.6397783251231537,0.6559343434343444,,,0.7306122448979606,0.6897984886649889,0.5983451536643036,0.6267386091127108,0.6110328638497662
Acutalibacter.1,0,0.7341807909604525,0.7165730337078657,0.7393162393162399,0.7555393586005836,0.7612994350282493,0.748428571428572,0.7489971346704877,0.7544540229885064,0,0.7338068181818188,0.7080441640378555,0.7100583090379015,0,0,0.758522727272728,0.7581428571428579,0.7527142857142863,0.7220679012345685,0.7612857142857149,0.7634393063583823,0.7268907563025216,0.7461095100864559,0,0.7091168091168097,0,0.6632440476190482,0.7198863636363643,0,0,0.7103988603988609,0.7194704049844244,0.7608882521489978,0.7120786516853939,0.7036036036036042,0.7635174418604659,0.6836336336336343,0.6881844380403463,0.727428571428572,0.6940909090909096,0.6728260869565224,0,0.740517241379311,0.7046728971962624,0.7528409090909097,0.7562146892655374,0.7634670487106023,0.694664634146342,0.7147151898734183,0.763544668587897,0.7324207492795395,0.6438040345821332,0,0,0.6664652567975836,0.7034954407294839,0,0,0.7605413105413111,0.7179566563467499,0.7455587392550149,0.6917664670658689,0.7187878787878794
Brevibacterium.1,0,0.9324127906976749,0.9263157894736848,0.9273775216138334,0.9227941176470593,0.9223372781065093,0.927167630057804,0.9279761904761911,0.92930029154519,0,0.9350439882697953,0.9267371601208464,0.9306849315068497,0,0,0.9261695906432753,0.931617647058824,0.9221068249258165,0.933928571428572,0.9310089020771518,0.9346607669616525,0.940356083086054,0.9295918367346945,0,0.9265306122448985,0,0.945915492957747,0.9331896551724143,0,0,0.9257352941176475,0.9310447761194036,0.9286135693215345,0.9317109144542779,0.9354570637119118,0.9327536231884064,0.9119186046511633,0.9220000000000005,0.9284660766961657,0.933618233618234,0.9171554252199419,0,0.9438416422287396,0.9302114803625384,0.9275862068965522,0.923020527859238,0.9312130177514798,0.9277611940298512,0.933880597014926,0.928189910979229,0.9260997067448685,0.9259530791788861,0,0,0.9353760445682456,0.9336826347305395,0,0,0.9340909090909096,0.9168141592920359,0.9336826347305395,0.930803571428572,0.9347953216374274
Intestinimonas.1,0,0.7817663817663824,0.7658707865168545,0.784492753623189,0.7406528189910985,0.7480362537764357,0.7821030640668529,0.7904861111111117,0.7795454545454551,0,0.7904929577464795,0.7359756097560982,0.7621060171919777,0,0,0.7818181818181824,0.7830255681818188,0.7506696428571434,0.7877478753541083,0.7773571428571435,0.7805397727272734,0.7707983193277318,0.7782670454545461,0,0.7339488636363641,0,0.7401662049861502,0.7364393939393945,0,0,0.7343093093093099,0.781676136363637,0.7784801136363643,0.7202802359882013,0.7649855907780986,0.7852564102564109,0.720283018867925,0.765552325581396,0.7688732394366203,0.7621037463976952,0.7483098591549302,0,0.776944444444445,0.7875714285714291,0.7759803921568633,0.7480362537764357,0.7828571428571435,0.741185410334347,0.7780112044817934,0.7804441260744992,0.778366762177651,0.7740819209039553,0,0,0.7361445783132536,0.7701977401129949,0,0,0.7491791044776125,0.7443113772455096,0.7836705202312144,0.7562116564417184,0.7325892857142863
Lactobacillus.4,,0.4530259365994239,0.4319607843137256,0.42156007751937996,0.4197142857142857,0.4430355427473586,0.4275996112730808,0.4469873663751218,0.4554274735830935,,0.44878875968992277,0.42407945736434105,0.4337068160597575,,,0.4568486590038318,0.45513565891472907,0.4332861189801703,0.44829931972789144,0.4550432276657064,0.45845410628019356,0.45488758553274716,0.4021880819366855,,0.4332837301587301,,0.3710826210826209,0.44378612716763044,,,0.43623188405797136,0.4484011627906979,0.4552706552706557,0.41871428571428576,0.4455938697318011,0.46115942028985546,0.39305164319248825,0.4227731864095503,0.4486803519061587,0.45122189638318716,0.41130268199233716,,0.4507797270955169,0.44795918367346976,0.45864197530864237,0.4145359848484849,0.45455426356589185,0.4348352713178297,0.45222868217054296,0.4542389210019271,0.4310263653483996,0.4313446969696972,,,0.4363896848137538,0.4552114060963622,,,0.4425120772946863,0.41829971181556214,0.4521929824561407,0.4385536398467435,0.41983669548511066
Staphylococcus.3,,0.8887842816209582,0.8826298701298705,0.9023005565862714,0.8467478052673588,0.8996437945256848,0.8771095484826058,0.9020461309523813,0.9005889057750764,,0.9007538635506979,0.8578068410462782,0.8477215189873419,,,0.8397847358121334,0.9038840469874956,0.860704337445285,0.9021503365744208,0.8878672032193164,0.9053897799328612,0.9004957767168569,0.8640367675220226,,0.8686550151975688,,0.8483783783783788,0.8399961074347999,,,0.886010362694301,0.904397031539889,0.8995928941524799,0.8623966942148765,0.8705191360363778,0.9021086626139821,0.8281664212076586,0.8514066496163687,0.8990691489361707,0.8705191360363778,0.8376934148974455,,0.901432291666667,0.903272251308901,0.89974293059126,0.837461180124224,0.9036284194528879,0.9018134715025911,0.902405818724357,0.8823768823768828,0.8416897506925213,0.8680021754894854,,,0.860040087463557,0.9010150375939855,,,0.8668975069252084,0.8367157974300835,0.8703367875647673,0.8560369833212473,0.856876899696049
Alistipes.3,,0.6655015197568394,0.6286956521739135,,0.632482482482483,0.6838383838383842,0.6451727642276428,0.745367573011078,0.7995222929936311,,0.6764944275582578,,,,,0.6940222897669711,0.7705088265835933,0.5923001949317743,0.6594004065040655,0.6877510040160646,0.8248376623376629,0.8028455284552852,,,0.658384146341464,,,,,,0.5765625000000004,0.6583333333333338,0.7478902953586503,,,0.7494623655913983,,,0.6774420946626389,,0.5264968722073285,,0.6863863863863869,,0.7703927492447135,0.6980749746707199,0.7381738173817387,,0.6603589743589748,0.7984607218683656,,0.5329719963866311,,,,0.753984450923227,,,0.6829268292682931,,,,
Kytococcus.1,0,0.8750915750915759,0.8732851985559573,0.8742478941034906,0.8585394581861019,0.8738868832731655,0.8829799764428747,0.8806159420289863,0.8846736596736603,0,0.8680048661800495,0.8714285714285722,0.8550056882821394,0,0,0.8745133819951346,0.8842960288808672,0.871945432977462,0.8746323529411771,0.867671394799055,0.881959378733573,0.8882671480144412,0.8715686274509811,0,0.8537769784172669,0,0.8333924349881803,0.8534671532846723,0,0,0.8642174432497021,0.872363636363637,0.8674432497013149,0.8606227106227115,0.872081829121541,0.8887096774193556,0.8514723203769147,0.8728260869565225,0.8693333333333341,0.8747878787878796,0.8466666666666672,0,0.8757299270072999,0.8806159420289864,0.8729095074455905,0.8649404761904769,0.875973236009733,0.8707885304659506,0.8787545787545794,0.8766060606060613,0.8718559218559225,0.8588061465721046,0,0,0.840613718411553,0.8796363636363643,0,0,0.8629166666666674,0.8513285024154595,0.8750000000000009,0.8658844765342967,0.8531063321385909
Curtobacterium.1,0,0.8413793103448287,0.8275297619047629,0.8346153846153859,0.8305797101449286,0.8404692082111448,0.8365384615384627,0.8445588235294129,0.8404692082111449,0,0.8452034883720941,0.8343373493975914,0.843181818181819,0,0,0.8377581120943964,0.844186046511629,0.8309941520467846,0.8473607038123177,0.84106628242075,0.841297935103246,0.8398507462686579,0.8364306784660775,0,0.8254464285714294,0,0.8412356321839091,0.8424285714285723,0,0,0.8407246376811605,0.8366568914956022,0.8397398843930646,0.8373925501432676,0.8515068493150693,0.8456140350877205,0.8220059880239532,0.8438746438746448,0.8368731563421838,0.853252032520326,0.8216569767441871,0,0.8399705014749275,0.8486918604651172,0.8396253602305488,0.8318713450292408,0.8380952380952393,0.8319117647058835,0.8424556213017763,0.8400000000000012,0.8336309523809533,0.8214697406340068,0,0,0.8320289855072472,0.8418639053254449,0,0,0.8273638968481384,0.8256521739130444,0.8473607038123179,0.8394202898550736,0.8371387283237003
Akkermansia.1,0,0.7662210338680931,0.7747222222222228,0.7859010270774981,0.7808864265927982,0.7833333333333337,0.7782509157509164,0.783658310120706,0.7873499538319486,0,0.7770257826887665,0.7854400749063677,0.7625590179414542,0,0,0.7872330547818019,0.7922437673130198,0.7862338858195215,0.7849953831948296,0.7858378870673955,0.7962809917355377,0.7715525114155255,0.7854511970534076,0,0.7640375586854462,0,0.7517520215633428,0.7554806828391738,0,0,0.7451219512195126,0.781620370370371,0.7820582877959932,0.7671745152354578,0.7702060931899645,0.7918488160291443,0.7629526462395547,0.7601408450704229,0.7712246777163907,0.7669871794871798,0.7528466483011942,0,0.7759817351598177,0.7867036011080337,0.7820582877959932,0.7738292011019287,0.787093779015785,0.7851749539594847,0.7853760445682456,0.7940934065934071,0.7845238095238098,0.7528888888888892,0,0,0.7752054794520551,0.773638042474608,0,0,0.7827331486611268,0.7754847645429369,0.7793167128347191,0.7732789855072467,0.77568306010929
